book	chapter	verse	wlc	lxx	vulg	clem	tr	kjv
Prov	3	4	וּמְצָא־חֵן וְשֵׂכֶל־טוֹב בְּעֵינֵי אֱלֹהִים וְאָדָם ׃ פ	καὶ προνοοῦ καλὰ ἐνώπιον Κυρίου καὶ ἀνθρώπων.	et invenies gratiam et disciplinam bonam coram Deo et hominibus	et invenies gratiam, et disciplinam bonam, coram Deo et hominibus.		So shalt thou find favour and good understanding in the sight of God and man.
Prov	3	5	בְּטַח אֶל־יְהוָה בְּכָל־לִבֶּךָ וְאֶל־בִּינָתְךָ אַל־תִּשָּׁעֵן ׃	ἴσθι πεποιθὼς ἐν ὅλῃ τῇ καρδίᾳ ἐπὶ θεῷ, ἐπὶ δὲ σῇ σοφίᾳ μὴ ἐπαίρου·	habe fiduciam in Domino ex toto corde tuo et ne innitaris prudentiae tuae	Habe fiduciam in Domino ex toto corde tuo, et ne innitaris prudenti tu.		Trust in the Lord with all thine heart; and lean not unto thine own understanding.
Prov	3	6	בְּכָל־דְּרָכֶיךָ דָעֵהוּ וְהוּא יְיַשֵּׁר אֹרְחֹתֶיךָ ׃	πάσαις ὁδοῖς σου γνώριζε αὐτήν, ἴνα ὀρθοτομῇ τὰς ὁδούς σου.	in omnibus viis tuis cogita illum et ipse diriget gressus tuos	In omnibus viis tuis cogita illum, et ipse diriget gressus tuos.		In all thy ways acknowledge him, and he shall direct thy paths.
Prov	3	7	אַל־תְּהִי חָכָם בְּעֵינֶיךָ יְרָא אֶת־יְהוָה וְסוּר מֵרָע ׃	μὴ ἴσθι φρόνιμος παρὰ σεαυτῷ, φοβοῦ δὲ τὸν θεὸν καὶ ἔκκλινε ἀπὸ παντὸς κακοῦ·	ne sis sapiens apud temet ipsum time Dominum et recede a malo	Ne sis sapiens apud temetipsum; time Deum, et recede a malo:		Be not wise in thine own eyes: fear the Lord, and depart from evil.
Prov	3	8	רִפְאוּת תְּהִי לְשָׁרֶּךָ וְשִׁקּוּי לְעַצְמוֹתֶיךָ ׃	τότε ἴασις ἔσται τῷ σώματί σου, καὶ ἐπιμέλεια τοῖς ὀστέοις σου.	sanitas quippe erit umbilico tuo et inrigatio ossuum tuorum	sanitas quippe erit umbilico tuo, et irrigatio ossium tuorum.		It shall be health to thy navel, and marrow to thy bones.
Prov	3	9	כַּבֵּד אֶת־יְהוָה מֵהוֹנֶךָ וּמֵרֵאשִׁית כָּל־תְּבוּאָתֶךָ ׃	τίμα τὸκύριον ἀπὸ σῶν δικαίων πόνων, καὶ ἀπάρχου αὐτῷ ἀπὸ σῶν καρπῶν δικαιοσύνης·	honora Dominum de tua substantia et de primitiis omnium frugum tuarum	Honora Dominum de tua substantia, et de primitiis omnium frugum tuarum da ei:		Honour the Lord with thy substance, and with the firstfruits of all thine increase:
Prov	3	10	וְיִמָּלְאוּ אֲסָמֶיךָ שָׂבָע וְתִירוֹשׁ יְקָבֶיךָ יִפְרֹצוּ ׃ פ	ἴνα πίμπληται τὰ ταμεῖά σου πλησμονῆς σίτῳ, οἴνῳ δὲ αἱ ληνοί σου ἐκβλύζωσιν.	et implebuntur horrea tua saturitate et vino torcularia redundabunt	et implebuntur horrea tua saturitate, et vino torcularia tua redundabunt.]		So shall thy barns be filled with plenty, and thy presses shall burst out with new wine.
Prov	3	11	מוּסַר יְהוָה בְּנִי אַל־תִּמְאָס וְאַל־תָּקֹץ בְּתוֹכַחְתּוֹ ׃	Υἱέ, μὴ ὀλιγώρει παιδείας Κυρίου, μηδὲ ἐκλύου ὑπʼ αὐτοῦ ἐλεγχόμενος·	disciplinam Domini fili mi ne abicias nec deficias cum ab eo corriperis	[Disciplinam Domini, fili mi, ne abjicias, nec deficias cum ab eo corriperis:		My son, despise not the chastening of the Lord; neither be weary of his correction:
Prov	3	12	כִּי אֶת אֲשֶׁר יֶאֱהַב יְהוָה יוֹכִיחַ וּכְאָב אֶת־בֵּן יִרְצֶה ׃	ὃν γὰρ ἀγαπῷ Κύριος ἐλέγχει. μαστιγοῖ δὲ πάντα υἱὸν ὃν παραδέχεται.	quem enim diligit Dominus corripit et quasi pater in filio conplacet sibi	quem enim diligit Dominus, corripit, et quasi pater in filio complacet sibi.		For whom the Lord loveth he correcteth; even as a father the son in whom he delighteth.
Prov	3	13	אַשְׁרֵי אָדָם מָצָא חָכְמָה וְאָדָם יָפִיק תְּבוּנָה ׃	μακάριος ἄνθρωπος ὃς εὗρεν σοφίαν, καὶ θνητὸς ὃς εἶδεν φρόνησιν.	beatus homo qui invenit sapientiam et qui affluit prudentia	Beatus homo qui invenit sapientiam, et qui affluit prudentia.		Happy is the man that findeth wisdom, and the man that getteth understanding.
Prov	3	14	כִּי טוֹב סַחְרָהּ מִסְּחַר־כָּסֶף וּמֵחָרוּץ תְּבוּאָתָהּ ׃	κρεῖττον γὰρ αὐτὴν ἐμπορεύεσθαι ἢ χρυσίου καὶ ἀργυρίου θησαυρούς.	melior est adquisitio eius negotiatione argenti et auro primo fructus eius	Melior est acquisitio ejus negotiatione argenti, et auri primi et purissimi fructus ejus.		For the merchandise of it is better than the merchandise of silver, and the gain thereof than fine gold.
Prov	3	15	יְקָרָה הִיא מִפְּנִיִּים וְכָל־חֲפָצֶיךָ לֹא יִשְׁווּ־בָהּ ׃	τιμιωτέρα δέ ἐστιν λίθων πολυτελῶν· οὐκ ἀντιτάξεται αὐτῇ οὐδὲν πονηρόν. εὔγνωστός ἐστιν πᾶσιν τοῖς ἐγγίζουσιν αὐτῇ, πᾶν δὲ τίμιον οὐκ ἄξιον αὐτῆς ἐστιν.	pretiosior est cunctis opibus et omnia quae desiderantur huic non valent conparari	Pretiosior est cunctis opibus, et omnia qu desiderantur huic non valent comparari.		She is more precious than rubies: and all the things thou canst desire are not to be compared unto her.
Prov	3	16	אֹרֶךְ יָמִים בִּימִינָהּ בִּשְׂמֹאולָהּ עֹשֶׁר וְכָבוֹד ׃	μῆκος γὰρ βίου καὶ ἔτη ζωῆς ἐν τῆ δεξιῷ αὐτῆς, ἐν δὲ τῆ ἀριστερῷ αὐτῆς πλοῦτος καὶ δόξα·	longitudo dierum in dextera eius in sinistra illius divitiae et gloria	Longitudo dierum in dextera ejus, et in sinistra illius diviti et gloria.		Length of days is in her right hand; and in her left hand riches and honour.
Prov	3	17	דְּרָכֶיהָ דַרְכֵי־נֹעַם וְכָל־נְתִיבוֹתֶיהָ שָׁלוֹם ׃	αἱ ὁδοὶ αὐτῆς ὁδοὶ καλαί, καὶ πάντες οἱ τρίβοι αὐτῆς ἐν εἰρήνῃ·	viae eius viae pulchrae et omnes semitae illius pacificae	Vi ejus vi pulchr, et omnes semit illius pacific.		Her ways are ways of pleasantness, and all her paths are peace.
Prov	3	18	עֵץ־חַיִּים הִיא לַמַּחֲזִיקִים בָּהּ וְתֹמְכֶיהָ מְאֻשָּׁר ׃ פ	ξύλον ζωῆς ἐστι πᾶσι τοῖς ἀντεχομένοις αὐτῆς, καὶ τοῖς ἐπερειδομένοις ἐπʼ αὐτὴν ὡς ἐπὶ Κύριον.	lignum vitae est his qui adprehenderint eam et qui tenuerit eam beatus	Lignum vit est his qui apprehenderint eam, et qui tenuerit eam beatus.		She is a tree of life to them that lay hold upon her: and happy is every one that retaineth her.
Prov	3	19	יְהוָה בְּחָכְמָה יָסַד־אָרֶץ כּוֹנֵן שָׁמַיִם בִּתְבוּנָה ׃	ὁ θεὸς τῆ σοφίᾳ ἐθεμελίωσεν τὴν γῆν, ἡτοίμασεν δὲ οὐρανοὺς φρονήσει·	Dominus sapientia fundavit terram stabilivit caelos prudentia	Dominus sapientia fundavit terram; stabilivit clos prudentia.		The Lord by wisdom hath founded the earth; by understanding hath he established the heavens.
Prov	3	20	בְּדַעְתּוֹ תְּהוֹמוֹת נִבְקָעוּ וּשְׁחָקִים יִרְעֲפוּ־טָל ׃	ἐν αἰσθήσει ἄβυσσοι ἐρράγησαν. νέφη δὲ ἐρρύησαν δρόσους.	sapientia illius eruperunt abyssi et nubes rore concrescunt	Sapientia illius eruperunt abyssi, et nubes rore concrescunt.]		By his knowledge the depths are broken up, and the clouds drop down the dew.
Prov	3	21	בְּנִי אַל־יָלֻזוּ מֵעֵינֶיךָ נְצֹר תֻּשִׁיָּה וּמְזִמָּה ׃	Υἱέ. μὴ παραρυῇς, τήρησον δὲ ἐμὴν βουλὴν καὶ ἔννοιαν·	fili mi ne effluant haec ab oculis tuis custodi legem atque consilium	[Fili mi, ne effluant hc ab oculis tuis. Custodi legem atque consilium,		My son, let not them depart from thine eyes: keep sound wisdom and discretion:
Prov	3	22	וְיִהְיוּ חַיִּים לְנַפְשֶׁךָ וְחֵן לְגַרְגְּרֹתֶיךָ ׃	ἵνα ζήσῃ ἡ ψυχὴ σου. καὶ χάρις ᾖ περὶ σῷ τραχήλῳ.	et erit vita animae tuae et gratia faucibus tuis	et erit vita anim tu, et gratia faucibus tuis.		So shall they be life unto thy soul, and grace to thy neck.
Prov	3	23	אָז תֵּלֵךְ לָבֶטַח דַּרְכֶּךָ וְרַגְלְךָ לֹא תִגּוֹף ׃	ἴνα πορεύῃ πεποιθὼς ἐν εἰρήνῃ πάσας τὰς ὁδούς σου, ὁ δὲ πούς σου οὐ μὴ προσκόψῃ.	tunc ambulabis fiducialiter in via tua et pes tuus non inpinget	Tunc ambulabis fiducialiter in via tua, et pes tuus non impinget.		Then shalt thou walk in thy way safely, and thy foot shall not stumble.
Prov	3	24	אִם־תִּשְׁכַּב לֹא־תִפְחָד וְשָׁכַבְתָּ וְעָרְבָה שְׁנָתֶךָ ׃	ἐὰν γὰρ κάθῃ, ἄφοβος ἔσῃ, ἐὰν δὲ καθεύδῃς, ἡδέως ὑπνώσεις·	si dormieris non timebis quiesces et suavis erit somnus tuus	Si dormieris, non timebis; quiesces, et suavis erit somnus tuus.		When thou liest down, thou shalt not be afraid: yea, thou shalt lie down, and thy sleep shall be sweet.
Prov	3	25	אַל־תִּירָא מִפַּחַד פִּתְאֹם וּמִשֹּׁאַת רְשָׁעִים כִּי תָבֹא ׃	καὶ οὐ φοβηθήσῃ πτόησιν ἐπελθοῦσαν οὐδὲ ὁρμὰς ἀσεβῶν ἐπερχομένας·	ne paveas repentino terrore et inruentes tibi potentias impiorum	Ne paveas repentino terrore, et irruentes tibi potentias impiorum.		Be not afraid of sudden fear, neither of the desolation of the wicked, when it cometh.
Prov	3	26	כִּי־יְהוָה יִהְיֶה בְכִסְלֶךָ וְשָׁמַר רַגְלְךָ מִלָּכֶד ׃	ὁ γὰρ Κύριος ἔσται ἐπὶ πασῶν ὁδῶν σου, καὶ ἐρείσει σὸν πόδα ἵνα μὴ σαλευθῇς.	Dominus enim erit in latere tuo et custodiet pedem tuum ne capiaris	Dominus enim erit in latere tuo, et custodiet pedem tuum, ne capiaris.]		For the Lord shall be thy confidence, and shall keep thy foot from being taken.
Prov	3	27	אַל־תִּמְנַע־טוֹב מִבְּעָלָיו בִּהְיוֹת לְאֵל יָדֶיךָ לַעֲשׂוֹת ׃	μὴ ἀπόσχῃ εὖ ποιεῖν ἐνδεῆ, ἡνίκα ἂν ἔχῃ ἡ χείρ σου βοηθεῖν.	noli prohibere benefacere eum qui potest si vales et ipse benefac	[Noli prohibere benefacere eum qui potest: si vales, et ipse benefac.		Withhold not good from them to whom it is due, when it is in the power of thine hand to do it.
Prov	3	28	אַל־תֹּאמַר לְרֵעֶיךָ לֵךְ וָשׁוּב וּמָחָר אֶתֵּן וְיֵשׁ אִתָּךְ ׃	μὴ εἴπῃς Ἐπανελθὼν ἐπάνηκε, αὔριον δώσω, δυνατοῦ σου ὄντος εἶ ποιεῖν· οὐ γὰρ οἶδας τί τέξεται ἡ ἐπιοῦσα.	ne dicas amico tuo vade et revertere et cras dabo tibi cum statim possis dare	Ne dicas amico tuo: Vade, et revertere: cras dabo tibi: cum statim possis dare.		Say not unto thy neighbour, Go, and come again, and to morrow I will give; when thou hast it by thee.
Prov	3	29	אַל־תַּחֲרֹשׁ עַל־רֵעֲךָ רָעָה וְהוּא־יוֹשֵׁב לָבֶטַח אִתָּךְ ׃	μὴ τεκτήνῃ ἐπὶ σὸν φίλον κακά, παροικοῦντα καὶ πεποιθότα ἐπὶ σοί.	ne moliaris amico tuo malum cum ille in te habeat fiduciam	Ne moliaris amico tuo malum, cum ille in te habeat fiduciam.		Devise not evil against thy neighbour, seeing he dwelleth securely by thee.
Prov	3	30	אַל־תָּרוֹב עִם־אָדָם חִנָּם אִם־לֹא גְמָלְךָ רָעָה ׃	μὴ φιλεχθρήσῃς πρὸς ἄνθρωπον μάτην, μή τί σε ἐργάσηται κακόν.	ne contendas adversus hominem frustra cum ipse tibi nihil mali fecerit	Ne contendas adversus hominem frustra, cum ipse tibi nihil mali fecerit.		Strive not with a man without cause, if he have done thee no harm.
Prov	3	31	אַל־תְּקַנֵּא בְּאִישׁ חָמָס וְאַל־תִּבְחַר בְּכָל־דְּרָכָיו ׃	μὴ κτήσῃ κακῶν ἀνδρῶν ὀνείδη, μηδέ ζηλώσῃς τὰς ὁδοὺς αὐτῶν.	ne aemuleris hominem iniustum nec imiteris vias eius	Ne muleris hominem injustum, nec imiteris vias ejus:		Envy thou not the oppressor, and choose none of his ways.
Prov	3	32	כִּי תוֹעֲבַת יְהוָה נָלוֹז וְאֶת־יְשָׁרִים סוֹדוֹ ׃	ἀκάθαρτος γὰρ ἔναντι Κυρίου πᾶς παράνομος, ἐν δὲ δικαίοις οὐ συνεδριάζει.	quia abominatio Domini est omnis inlusor et cum simplicibus sermocinatio eius	quia abominatio Domini est omnis illusor, et cum simplicibus sermocinatio ejus.		For the froward is abomination to the Lord: but his secret is with the righteous.
Prov	3	33	מְאֵרַת יְהוָה בְּבֵית רָשָׁע וּנְוֵה צַדִּיקִים יְבָרֵךְ ׃	κατάρα θεοῦ ἐν οἴκοις ἀσεβῶν, ἐπαύλεις δὲ δικαίων εὐλογοῦνται.	egestas a Domino in domo impii habitacula autem iustorum benedicentur	Egestas a Domino in domo impii; habitacula autem justorum benedicentur.		The curse of the Lord is in the house of the wicked: but he blesseth the habitation of the just.
Prov	3	34	אִם־לַלֵּצִים הוּא־יָלִיץ וְלַעֲנִיִּים יִתֶּן־חֵן ׃	Κύριος ὑπερηφάνοις ἀντιτάσσεται, ταπεινοῖς δὲ δίδωσιν χάριν.	inlusores ipse deludet et mansuetis dabit gratiam	Ipse deludet illusores, et mansuetis dabit gratiam.		Surely he scorneth the scorners: but he giveth grace unto the lowly.
Prov	3	35	כָּבוֹד חֲכָמִים יִנְחָלוּ וּכְסִילִים מֵרִים קָלוֹן ׃ פ	δόξαν σοφοὶ κληρονομήσουσιν, οἱ δὲ ἀσεβεῖς ὕψωσαν ἀτιμίαν.	gloriam sapientes possidebunt stultorum exaltatio ignominia	Gloriam sapientes possidebunt; stultorum exaltatio ignominia.]		The wise shall inherit glory: but shame shall be the promotion of fools.
Prov	4	1	שִׁמְעוּ בָנִים מוּסַר אָב וְהַקְשִׁיבוּ לָדַעַת בִּינָה ׃	Ἀκούσατε, παῖδες, παιδείαν πατρός, καὶ προσέχετε γνῶναι ἔννοιαν.	audite filii disciplinam patris et adtendite ut sciatis prudentiam	[Audite, filii, disciplinam patris, et attendite ut sciatis prudentiam.		Hear, ye children, the instruction of a father, and attend to know understanding.
